epoch,acc,loss,val_acc,val_loss
0,0.5091363072138262,1.0213550032910175,0.6847215122450476,0.9249015365502149
1,0.7147315853354528,0.8475932317496618,0.7864077649192049,0.7586429842467447
2,0.7589944388238381,0.7061001088437665,0.8196218697526471,0.6318509952109507
3,0.7903756668139852,0.6016408495174581,0.8313745509682715,0.544953849556864
4,0.8069458630106369,0.5329929457838102,0.8410832919085215,0.4872267014467418
5,0.8236863010993896,0.48330353911923385,0.8451711825101303,0.44677094528123196
6,0.8318579049051423,0.448329487090186,0.8518140016920297,0.41992269044453595
7,0.8459879694075905,0.41889920974478606,0.8533469598148329,0.40301176538623346
8,0.849109068440195,0.3973615837650529,0.8533469593275185,0.39127860414354426
9,0.8564862105202666,0.378187651180163,0.8564128765477534,0.3818439489033494
10,0.8614232206693668,0.3660721905066956,0.8513030145140283,0.3761832215192675
11,0.8656225174093826,0.3503010142182346,0.8533469593275185,0.3711997962875152
12,0.8719782091989216,0.3386584335965367,0.8559018908316954,0.3683236449210694
13,0.8723186924960581,0.337083232015855,0.8528359736114604,0.367627816582189
14,0.8782204059855836,0.3199373937406736,0.8564128765477534,0.3649723378443633
15,0.8804335490743468,0.31352898034737176,0.8543689322215778,0.3643626659484195
16,0.8817954831490816,0.3071915259149935,0.8559018908316954,0.36323313540686253
17,0.882703438856155,0.30246609676345604,0.858456820873929,0.36195262135080253
18,0.883838384068387,0.2957283989543772,0.8533469593275185,0.3608057701928797
19,0.889115878109926,0.292904259408052,0.8574348494418129,0.3606365273421555
20,0.8876404492014343,0.29425943439487917,0.8543689317342634,0.361830365950195
21,0.8941663830318999,0.2784537375920369,0.8553909036536941,0.36148588510880253
22,0.8904210646595455,0.2829146712913563,0.8513030150013428,0.36137370379164807
