epoch,acc,loss,val_acc,val_loss
0,0.5514442995135653,0.949704287186917,0.8161389173842791,0.6535337989858758
1,0.7791271778499557,0.5869938578300407,0.8457609806533245,0.41768843313037923
2,0.8337211282568117,0.43980528123600243,0.8636363633319477,0.36367749969976304
3,0.8629476193584504,0.3608916888178278,0.8636363633319477,0.3447147406888812
4,0.8763974803164208,0.32796302989652093,0.8641470889270731,0.3469567886107545
5,0.8842857954085506,0.3050456104105511,0.8743615931583011,0.33472269185960474
6,0.8954088871571447,0.28530848961731314,0.8707865165495167,0.3387109868007734
7,0.8997219227363057,0.269255409160014,0.8799795710516901,0.33135587503644615
8,0.9075534873433311,0.24920974976696728,0.8810010211460437,0.33255686053094874
9,0.9061914760965906,0.2530536034093881,0.8804902962815165,0.332945725403962
10,0.909312751860646,0.24412942223073703,0.8789581205920375,0.3377782476569342
