epoch,acc,loss,val_acc,val_loss
0,0.5533424128591506,0.9795088955999138,0.7445068982832884,0.8391559450189009
1,0.7408353194802401,0.7273573717198596,0.7981604498506019,0.6265030200528928
2,0.7900919305481335,0.5758201153848488,0.8104241184269706,0.5223337582135968
3,0.8127908296582919,0.4991009473638304,0.8211548286977932,0.4669774486266903
4,0.8356599705252552,0.44283361769320545,0.8247317321214008,0.43688381132448456
5,0.8455339916149369,0.4091716179741104,0.8415942773504652,0.41728926682630607
6,0.8540460787787095,0.38785060613775835,0.8405723049437201,0.4043182668694441
7,0.8618204517216218,0.36878813484743034,0.8477261117909353,0.39477438330041187
8,0.8715809783563754,0.34496236109270867,0.8482370973851648,0.3876328063547215
9,0.8746453297353335,0.335527269682756,0.8507920284020273,0.38265075448159974
10,0.8763477471477936,0.33058828227082443,0.8492590697919098,0.379314372261751
11,0.8838383838180894,0.3160120623209273,0.8518140008087723,0.3764150560694077
12,0.8827601861647967,0.308836759980157,0.8523249870121449,0.37599848750664616
13,0.8869027352308716,0.3091646721936452,0.8502810421986549,0.37312881669099074
14,0.8877539439269544,0.30207122748183035,0.8559018904357524,0.3752969716602768
15,0.8901940755805692,0.29456518166466505,0.8564128766391249,0.3734369125972917
16,0.8931449324843048,0.286385163683421,0.8518140008087723,0.37074422444929317
17,0.8974009760864854,0.279928693859237,0.8569238628424974,0.37354699658933316
18,0.8942231301714215,0.2885436780768509,0.8564128766391249,0.3720441425583712
19,0.8995006242535494,0.2795475162671408,0.8584568214526149,0.37428196835225497
