epoch,acc,loss,val_acc,val_loss
0,0.4796844856474676,1.0537626602811774,0.6244251440237784,0.9744807336789708
1,0.6916354558833435,0.8885316651763934,0.7843638258621165,0.7913486766888282
2,0.78095562340872,0.7064571487431412,0.814001021210978,0.6256704502527239
3,0.8255022132847234,0.5551407784409589,0.8323965312329615,0.5096940349180235
4,0.8555215073489613,0.4410952512048428,0.8369953992662834,0.43881102334983996
5,0.8742480990889665,0.3711142300368844,0.8461931576275619,0.40074326177915265
6,0.891158779008937,0.3141943753009188,0.8528359721495171,0.37877827244689405
7,0.89881965703015,0.28206889369731025,0.853857949581692,0.37399000403036803
8,0.9152196117811774,0.24537752587155848,0.8569238601013538,0.3623793359824937
9,0.9204971061203675,0.2259570588698629,0.8610117547537638,0.3681281572498103
10,0.9300306435949671,0.20536665785002825,0.8579458325080989,0.3629193175764917
11,0.9340596978475796,0.1904986890307919,0.8620337254853655,0.36576054136729935
