epoch,acc,loss,val_acc,val_loss
0,0.5709664604530034,1.0538763104465518,0.809499493353944,0.9660430998066716
1,0.7465524093043039,0.882772575516103,0.8432073588268993,0.761837719714191
2,0.8010328583147447,0.6878219618137562,0.8564862052437234,0.5810219952960302
3,0.8340048804624649,0.5351438888267616,0.861593458516118,0.4634182369745545
4,0.8577833264418381,0.43298722517679133,0.8697650638371858,0.39600384281044476
5,0.8776459905083879,0.3567597171747619,0.8672114360442079,0.35723703405586765
6,0.8903013451755213,0.3098681572143759,0.8789581268630062,0.3362898170887145
7,0.9070427334238943,0.27253272772261533,0.8825332018279445,0.3238134431339747
8,0.9133987854689463,0.24208791744160357,0.8845760971459963,0.3218417943619854
9,0.9235571191466617,0.21669884439403247,0.8835546466863435,0.32359197148263635
10,0.9307076780068523,0.19792102685473129,0.8820224693530183,0.3281755584983709
11,0.9372339819807801,0.1785639062989794,0.8830439214565172,0.3331596990162554
