epoch,acc,loss,val_acc,val_loss
0,0.507065433526606,1.0222846048825798,0.6394279852463837,0.9232701432717102
1,0.703422053150757,0.8493462345615147,0.7957099100177207,0.7508234696441822
2,0.7642585547914381,0.7046024285666579,0.8319713971344517,0.6198032045388733
3,0.7880937519594947,0.6087089699531453,0.8534218583092382,0.5280955338867741
4,0.8071051586682975,0.5376007139774099,0.8636363644278451,0.46761584172331644
5,0.8221440327390086,0.4827443877431985,0.866189988385182,0.4255834122600302
6,0.832586119153444,0.45178558568219496,0.8743615935844834,0.3969485991091236
7,0.843198456049006,0.41943734855510056,0.8723186904733832,0.37686453752059856
8,0.8538675443294418,0.3960720685630264,0.8718079652435567,0.3626783789726273
9,0.858010328443142,0.3782270558795325,0.8702757917458727,0.35257208651736516
10,0.8641393793393031,0.36320935833515694,0.8769152204033304,0.34369799433860154
11,0.8632881218564002,0.3569557775495055,0.8743615935844834,0.33684875392207575
12,0.8710061860547272,0.338869985621969,0.8748723188143098,0.3337342990857223
13,0.8733897056544953,0.3287365748259762,0.8764044923119939,0.32798728876508415
14,0.8788945005413731,0.32571817755489435,0.8738508668325773,0.32492534278970936
15,0.8764542307372559,0.322799506947372,0.8804902963423997,0.321858556844119
16,0.8836047896008291,0.30669974403317485,0.879468845882747,0.3210754974443652
17,0.8803132622495398,0.30594818499794435,0.8779366686711881,0.31940037106469166
18,0.8844560466236996,0.2988447012424902,0.8784473954230942,0.316737681444624
19,0.8903580955117916,0.28532475746217134,0.8789581228447155,0.3161443557145038
20,0.8870098176280417,0.2911955095363742,0.877936670862983,0.31567210668319334
21,0.8882015776562505,0.28425978602186436,0.879468845882747,0.3150859216077822
22,0.8910958517944696,0.28193410701157995,0.879468845882747,0.31600734941562425
23,0.8910391012653915,0.2748935350699103,0.8815117468020524,0.31531833402957077
24,0.8971681514985648,0.2714199093057094,0.8845760959892156,0.31516747759603747
