epoch,acc,loss,val_acc,val_loss
0,0.6413734392464905,0.8783614119660705,0.7825421133535501,0.6515913404573769
1,0.8129965947921918,0.5166899471967634,0.8233792751708038,0.4717310638893862
2,0.8559591373303962,0.3885795658684751,0.8366513527614112,0.4165986117323544
3,0.8762769580293324,0.3303821348846297,0.8417559979885679,0.395637231222399
4,0.8927922814847663,0.28942351983976417,0.846350178693009,0.38265821969040564
5,0.8993189557185914,0.2662075035620764,0.846350178693009,0.37750980617015445
6,0.9081725312009978,0.24477120265449218,0.844818785124862,0.3752990804989159
7,0.9137343927355278,0.23018648982487797,0.8453292496475777,0.37589590818131075
8,0.9182746878817728,0.220351631152914,0.8514548239201657,0.3762852250769042
9,0.9232690124587493,0.20875673156049818,0.8483920367838717,0.3797654530081961
