epoch,acc,loss,val_acc,val_loss
0,0.5048240634829448,1.0483436641574042,0.6488004029557801,0.9612034539472941
1,0.6932463110914024,0.8704312632086599,0.7713118890464884,0.7695006557177865
2,0.7793984110320197,0.6871939587674265,0.8116385954992694,0.6118997706327589
3,0.8316685586457355,0.540570675149543,0.8340990268618188,0.5036598674158103
4,0.8580022702152152,0.437791353301753,0.8453292431972537,0.4341255856022779
5,0.8772985245258664,0.36484902309640715,0.853496683958296,0.39654198091148174
6,0.8961975028647468,0.30947481541980004,0.848392034258509,0.37596074936340024
7,0.9091373437785129,0.2676736888563457,0.8555385446657996,0.3683920037296124
8,0.9173666285061268,0.23828805582206716,0.8529862233605416,0.3681462461270502
9,0.9242905790500013,0.21847743998862015,0.8483920374228189,0.3706612565676858
10,0.9332009083567088,0.19330940177911526,0.8534966781773453,0.37044053369179375
11,0.9384222472566481,0.18025474230696475,0.8560490078801948,0.37225465334271096
