epoch,acc,loss,val_acc,val_loss
0,0.5014755959137344,1.0271726814896782,0.7340479857645332,0.9100906967569091
1,0.7988081727206504,0.7619272602673421,0.8269525209271585,0.6649574978793379
2,0.8585698073216113,0.5341175033745782,0.8422664592252695,0.513441460497103
3,0.8897275819545707,0.3961781047732822,0.8565594653136394,0.4350984433039285
4,0.9072077183934535,0.3180081206539838,0.8591117950164888,0.3948143887361621
5,0.9229852438514268,0.2646297311505449,0.8591117892355381,0.3723982760892832
6,0.9345062429869757,0.22518030875589737,0.8621745750635117,0.35855941129862623
7,0.945062429179669,0.19501609059725122,0.8642164357710153,0.35040746601094025
8,0.9500000003518094,0.1741331050161877,0.8657478267225214,0.34812233986874025
9,0.9560726449789985,0.15772047535379954,0.8616641163217468,0.3460474327214218
10,0.961123722771375,0.1427758787685707,0.8606431872763154,0.34716480702633395
11,0.962656072550004,0.13258661198832525,0.8616641150134263,0.34640903803631623
12,0.9663450621990286,0.11987452904496101,0.8565594697862696,0.35312640479841423
