epoch,acc,loss,val_acc,val_loss
0,0.5454597048672861,0.9839610550108616,0.7437468098401415,0.8424890602103541
1,0.7305902383519626,0.7397530631093513,0.8116385912396216,0.6270377886970777
2,0.7854143019160943,0.5890808429268783,0.8300153140878117,0.5095843448360213
3,0.8119750284039068,0.509756224095889,0.8397141399889835,0.4464530683768654
4,0.8275822928625663,0.4582298473048021,0.8540071466250222,0.407885102850859
5,0.841373439300615,0.41649169521353435,0.8586013273294633,0.3839255348950883
6,0.8535754824334186,0.389504748332514,0.8596222563748946,0.3695038929163284
7,0.8603859250580682,0.372846737838901,0.8596222563748946,0.36161315232713104
8,0.8653234960001795,0.3576301809742827,0.859111791852179,0.35486612826844394
9,0.8715664018431803,0.34039158461177793,0.862174579018899,0.35111881854158083
10,0.8768444948786368,0.331976442967587,0.8637059725870461,0.34719728355568363
11,0.8779795686854948,0.32144983773469654,0.8631955080339043,0.34484801476801336
12,0.8821793416301454,0.3180485196673775,0.8662582951701984,0.34298099976768903
13,0.8864358683043793,0.3053333849188418,0.8631955080947564,0.34149575837416696
14,0.8873439273823404,0.3049379569515332,0.8683001532914871,0.34147694741906776
15,0.887060158883267,0.30440276766472857,0.8662582952614766,0.341828292778647
16,0.8916572077320328,0.295239923111291,0.8652373661551931,0.33971903780822305
17,0.8946083995324393,0.2903606773302314,0.8647269016933296,0.3420296683489151
18,0.8976730987243565,0.28078136792518493,0.8631955081251825,0.34309024744462213
19,0.895005675368899,0.2851840038304973,0.8657478307083348,0.3421645129347651
