epoch,acc,loss,val_acc,val_loss
0,0.5616275112077741,0.9400803412404535,0.7950945323257953,0.6520421886297898
1,0.7853251617161265,0.5702071445725073,0.8369954015201126,0.43635599143845
2,0.8387243217553877,0.4259949562403742,0.8436382221639552,0.389733941307102
3,0.862274429656336,0.36345481111180455,0.8533469600280329,0.3692985294300132
4,0.8808875268670003,0.316196955856299,0.853857945926834,0.3644169412922603
5,0.8898535922293143,0.2973717091411213,0.8548799183335789,0.3568729222825917
6,0.8978549540009053,0.2722365369240416,0.8656106286044016,0.35087561023344965
7,0.901884008645876,0.26579368984762836,0.8584568214526149,0.3534186158441559
8,0.9042673931329099,0.25590660776078344,0.8640776696897126,0.35228724622367047
9,0.9118715243054876,0.2406547749005981,0.8630556972829675,0.3613808076328079
