epoch,acc,loss,val_acc,val_loss
0,0.45426171848254693,1.0564492960520628,0.6326009176736226,0.9783660249254444
1,0.6896493019750286,0.8972863544266146,0.7853857960150323,0.7896092714980725
2,0.7870275789594666,0.7083265958910916,0.8277976436766058,0.6138516526838682
3,0.8249914877572458,0.5566335440142013,0.8375063832158267,0.4967343052492254
4,0.8517194416003172,0.4476141238094878,0.8487480847154519,0.4222646510199009
5,0.878220406005878,0.3706066436501586,0.8513030157323145,0.38259735758291197
6,0.8922937236664555,0.3171772670663319,0.8543689268306621,0.363672000523057
7,0.9036999204862052,0.2815715316380752,0.8584568198079288,0.3576387649722774
8,0.916127568151201,0.24494551651872337,0.8605007601746748,0.3494140961886549
9,0.9228237432378765,0.22389098537819244,0.8640776635982823,0.35195947855360726
10,0.9284417206374352,0.20232176068367339,0.855390909288267,0.36108337623706327
11,0.9347406653956893,0.18628308883408468,0.856412872222838,0.3618964207038382
