epoch,acc,loss,val_acc,val_loss
0,0.5128830874412744,1.02042293023576,0.6824910685747116,0.928757055277968
1,0.709931895749117,0.8433287603224582,0.7733537526140413,0.765919045321244
2,0.7665720770497056,0.6993300662138134,0.7922409367597851,0.6430082496725339
3,0.7891600452270464,0.6023136155423999,0.8147013763373697,0.5593855419044533
4,0.8113507376355833,0.5289674908362506,0.816743236314648,0.5026069661681295
5,0.8255959140185466,0.47861879384071143,0.8259315990318504,0.46243543482483984
6,0.8349602726612676,0.44466080404437497,0.8269525280772818,0.4360823042694557
7,0.8463110102833197,0.40972046516539695,0.8305257797362915,0.4178186146625151
8,0.8522701473566243,0.39013417012033885,0.8386932083269113,0.40408455362546314
9,0.8564699207883958,0.37426873390033216,0.8381827438041956,0.3950354489609561
10,0.8637343924378429,0.35842371241323795,0.8397141405670785,0.38760004842567347
11,0.8702610672129134,0.343279853852193,0.8432873909177678,0.38411096146120105
12,0.8711123721553573,0.3353335522461966,0.8437978554404835,0.3780671837623172
13,0.8776958001593591,0.32719011757349453,0.84430832257984,0.3775680455673465
14,0.8775255391871076,0.3236183810315257,0.8448187871025556,0.3758844441452338
15,0.8793416570047515,0.315621441102055,0.8458397142615715,0.3745447524412972
16,0.88251986395352,0.30739375716847,0.8463501806707027,0.3718301797777247
17,0.8862656072915345,0.2977547202424213,0.8489025013978655,0.37053514637467566
18,0.8908626563703297,0.2898334194866943,0.8499234304432969,0.37075668276725465
19,0.890238365385508,0.2861350198135744,0.8504338936576921,0.36991561031146825
20,0.8887627697829897,0.2853144049847437,0.8529862162712705,0.36701108628599666
21,0.8910329174778924,0.2844814512975911,0.8509443581804078,0.3640170412260759
22,0.8939273553051553,0.2770146973963899,0.8550280743621331,0.36438571026947136
23,0.8940408626425415,0.2758484794488695,0.8524757517485548,0.3657314433255568
24,0.8959137342438931,0.27546669736622953,0.8529862194660064,0.3678090766931809
