epoch,acc,loss,val_acc,val_loss
0,0.5545402948079666,0.9855738992588203,0.758550279416741,0.8072305623824162
1,0.8090238366982182,0.631770754307001,0.8208269532265987,0.5426104180723992
2,0.8572077188399809,0.43509225611924857,0.8340990321255266,0.44673987521755265
3,0.882973893235409,0.3421142642939131,0.8437978580571244,0.40651019724611726
4,0.9047105565244304,0.28231966452214285,0.8448187839078197,0.38960144695059995
5,0.9174801359246998,0.24621187248240806,0.8489025032842811,0.37869691112444315
6,0.9238365491862736,0.21898188321057296,0.8463501787842872,0.3766208500385041
7,0.932519864048238,0.19769380980601511,0.8499234323297123,0.37614450724286774
8,0.9372871735174458,0.17999391043970994,0.8483920387615653,0.3816097500891391
9,0.9368898976945174,0.17590813550857085,0.8545176111477379,0.3816660958294238
10,0.9463110104321621,0.15646636922770812,0.8519652891122547,0.38483561329722343
