epoch,acc,loss,val_acc,val_loss
0,0.5491175304665535,0.9814282270878508,0.7967313582855786,0.7798476462101182
1,0.804097383789886,0.6311022604501556,0.8462717072834642,0.5069832867572694
2,0.8567050679385828,0.4354073297851615,0.8656792668692304,0.40605354479554967
3,0.8859883093934048,0.3427447813704325,0.8738508661628622,0.36451794467371745
4,0.9016514386818727,0.28790978695225833,0.8830439218218163,0.3434732698200916
5,0.9125475286422662,0.2518248232182482,0.8855975508324582,0.33435046301433574
6,0.9240111233488425,0.22339041151982025,0.8799795733043683,0.3301402928575919
7,0.930140173521129,0.20087596996929472,0.8784473932312994,0.3309094166731323
8,0.9372339821127011,0.1828052125058091,0.8769152197336152,0.3331627244542641
9,0.9408092615411052,0.17192570982022803,0.8784473932312994,0.3370851879830989
