epoch,acc,loss,val_acc,val_loss
0,0.5885824537442282,0.9167785358718489,0.8145120082366936,0.6556828397844419
1,0.7770400635839767,0.5966669260109341,0.845171180439044,0.470652697643091
2,0.8207354443444795,0.47511291379433945,0.8543689320997493,0.4094904170818456
3,0.8521734196026796,0.3999239094965494,0.8630556975570819,0.3768033389845367
4,0.860912495723662,0.36698453768287853,0.8630556975570819,0.36574663802806245
5,0.8758370219382616,0.3367678683271014,0.8610117527131347,0.3527477063508928
6,0.8820792191916949,0.3165871554309374,0.8656106285739444,0.35172137945479254
7,0.8853705595075685,0.3009723215016695,0.864077669963827,0.3528827260694275
8,0.8884916581681092,0.2883619178526654,0.8666326009806895,0.3475610644280088
9,0.8986494154830537,0.26807592238589484,0.8630556975570819,0.3516311836169579
10,0.8993303824696851,0.26168526909486917,0.864077669963827,0.3594472845050225
11,0.902905459098764,0.25277461843496823,0.8625447113537094,0.35730630570549593
