epoch,acc,loss,val_acc,val_loss
0,0.5671319941185806,0.9410267689890738,0.7879407256004088,0.6509441741126865
1,0.7571217795666305,0.6285036178509746,0.8318855390904446,0.4507473019933481
2,0.8104074452659651,0.5078920560126109,0.8436382217680123,0.40626773462042126
3,0.8352059925228928,0.4524352226709483,0.8446601941747572,0.390114266381589
4,0.849222562732768,0.4198193539015593,0.8467041389882474,0.37990299764188745
5,0.8572806718806487,0.39954639307798584,0.8507920286152274,0.3746246976104998
6,0.857280671900943,0.3928646373770427,0.8492590700051099,0.37552519454432803
7,0.8610827374601727,0.38558955962264757,0.8502810424118549,0.37467358307032544
8,0.8676086709726927,0.3709149794178888,0.8513030148185999,0.36603986855175613
9,0.8710135058517313,0.3591014932874464,0.8523249872253449,0.368885809416689
10,0.8721484508339602,0.35593952060476386,0.85539090444558,0.36377266947395137
11,0.8707865168877565,0.357868120021845,0.85334695963209,0.36547961217571595
12,0.8726024287754393,0.3483368332128143,0.8538579458354625,0.36266966023438124
13,0.8737373737170794,0.3472647916281647,0.8538579458354625,0.36098392408552465
14,0.8792418567496523,0.33822155508168666,0.8507920286152274,0.3639888708890398
15,0.8823629553763689,0.3243220256914847,0.8625447112927951,0.36717126476609346
16,0.8813415049302458,0.3346398277114136,0.8538579458354625,0.3674071453921935
