epoch,acc,loss,val_acc,val_loss
0,0.641940975892828,0.8863815721534574,0.7993874413861249,0.6717350557180252
1,0.8140749150589024,0.5490604353275798,0.8381827439563259,0.480266792257566
2,0.8531782068675817,0.4037020511443174,0.8519652905727053,0.40657477019209226
3,0.8766742341228836,0.3349318213887707,0.8565594712771464,0.3716800551045726
4,0.8858115780502389,0.2961937611476517,0.8626850455497345,0.35630205015006755
5,0.8982406358036903,0.2656884510522533,0.8642164391178815,0.3473339542069564
6,0.9047105560779031,0.2511211902342914,0.8728943322312168,0.34307042613146316
7,0.9085698073757358,0.2345990973927512,0.8683001547215118,0.3472237156294267
8,0.9190692396223478,0.21669629993896072,0.8739152612766482,0.34570215037734364
9,0.9220771847328723,0.20410518442934947,0.8764675857766421,0.3452587923174795
