epoch,acc,loss,val_acc,val_loss
0,0.4092508514812396,1.0672958872239788,0.4216436964781568,0.9965343841671518
1,0.601021566388285,0.9003443388473433,0.7973455819869418,0.7091860882842826
2,0.7517593642639654,0.6652215808663817,0.8335885658685257,0.5101308318015688
3,0.7997729854334767,0.5398051231456804,0.844818787254686,0.4375536676692135
4,0.8312712826063089,0.46219311987095335,0.847881570618149,0.4045326464209038
5,0.8461407494328484,0.41702523466948077,0.854007148085473,0.3848744090903225
6,0.8602156638557876,0.38527634530819777,0.8519652860696489,0.3757363999145502
7,0.8690692391622892,0.35869374746767535,0.8550280745142634,0.3695163453884913
8,0.8752553918440145,0.3456299972114715,0.8534966835627573,0.3668774324238696
9,0.880533484879471,0.3313659598892312,0.8483920376053752,0.3668818863421572
10,0.8870601587073622,0.3121022075922075,0.855538542231715,0.3670561097604149
11,0.8900681046297547,0.3036552250114662,0.8514548228552538,0.36949206693188275
