epoch,acc,loss,val_acc,val_loss
0,0.5555555554811428,0.9814251363852443,0.7910066436734441,0.7932244478041991
1,0.8090455114550574,0.6281716502385221,0.8349514558538224,0.5256693139025065
2,0.857621155049254,0.43451681404362175,0.8477261089888773,0.4267993709324694
3,0.8836113948202907,0.340724301363902,0.857434846852955,0.38373131831507323
4,0.9073317442345114,0.2780097100138326,0.8625447088866801,0.36294156893151236
5,0.913800930458684,0.24950733165264183,0.8610117543273638,0.3548108396416851
6,0.923391215458399,0.22272007767715243,0.857434846852955,0.3520718656545034
7,0.9307116107168946,0.1992137659361814,0.8615227410180507,0.3488321506099915
8,0.938372489292821,0.18345598511177136,0.8630556996281682,0.35217926804667293
9,0.9390534559682717,0.17180431141964006,0.8589678054630726,0.3553182782113217
10,0.9427420273499298,0.16125576798476962,0.8569238616242114,0.3608221707291669
