epoch,acc,loss,val_acc,val_loss
0,0.4825785951816783,1.0251300654770121,0.719979556897007,0.9008615126583
1,0.8080240611645247,0.7558600865148034,0.8206438423725921,0.6572888291911563
2,0.8611962321045152,0.5300355576999395,0.8354624445242241,0.5118625861805315
3,0.8889456362381194,0.3999793818367419,0.8472151227550477,0.43851033415060964
4,0.9088639203298783,0.32015743399434865,0.8492590709188244,0.39745154830650464
5,0.92356145718138,0.26904647198238596,0.8553908992374071,0.37394629143974156
6,0.9351378958932307,0.2281867020747919,0.8584568181327855,0.3610814057964419
7,0.943593235768656,0.19826076856983763,0.8574348440508972,0.3529535557277116
8,0.9508568832043851,0.1751276831065549,0.8569238645480979,0.3512055351226136
9,0.9534105096308737,0.1586457532964247,0.8594787972401038,0.35149361809175966
10,0.9608443993645918,0.1409303607782107,0.8564128816950121,0.35262878402862
11,0.9616388602582027,0.13416970981048842,0.8574348524266138,0.3554253236609085
