epoch,acc,loss,val_acc,val_loss
0,0.4015435250274116,1.0805377986452498,0.404190088969198,1.039664379235854
1,0.5090228121635958,0.9879550590253745,0.6903423631623745,0.8730916494792008
2,0.6708092160168632,0.8279050158366567,0.7976494665711159,0.6730767880767721
3,0.7515038020791294,0.6793211890787695,0.8323965217607875,0.5364926792738325
4,0.7975825671507814,0.5692523174666883,0.8482370979943078,0.4498316750851711
5,0.8267506527557044,0.4953104088260697,0.8569238651267838,0.4026709680326995
6,0.845760980734502,0.4416711353109719,0.8584568209653005,0.3802288865549685
7,0.8509249802805241,0.4125728796456813,0.8564128711263805,0.3674053194636158
8,0.8634661215683779,0.38350581500102976,0.8615227381855356,0.35633036699840837
9,0.8680059018152388,0.36616082960489643,0.8579458314116414,0.35293478510729437
10,0.8754397912716002,0.350272304590167,0.8620337260640514,0.3479851152315759
11,0.8819089774078306,0.3327252165560365,0.8640776725526848,0.3455085660281934
12,0.8830439224712371,0.32502959203387266,0.8599897840221621,0.34491089156956833
13,0.8875837019942646,0.3110070222048629,0.8620337288356522,0.34857355234083254
14,0.8947338551712447,0.29958960534515344,0.8569238590048964,0.35016562537264934
15,0.8966065147058091,0.29078572059026736,0.8594787916969022,0.3528689178478736
