epoch,acc,loss,val_acc,val_loss
0,0.5303597775169648,1.045889388573263,0.6745017882080546,0.8041611208133571
1,0.7290886392145284,0.6880315178342526,0.6867654576067663,0.7490952108731121
2,0.8068891159049392,0.5074246497825845,0.6918753192445485,0.8859694760005329
3,0.8673816819613643,0.36356461760459563,0.7491057740222695,0.6911256771094956
4,0.913233458156984,0.25521404054402735,0.7629024015133272,0.7985409942279985
5,0.9372375439926466,0.19672751866746957,0.746039856710663,0.8235830545242672
6,0.9515378504480789,0.17202306021566816,0.7956055184377964,0.6256282735400865
7,0.9620360912495743,0.13820602241918342,0.7910066432165868,1.2327601578872789
8,0.9676540687776642,0.1308827893319093,0.7899846708098418,0.9283308902899099
9,0.9690160027509271,0.15610880028144,0.8012263663703224,0.7729505992203753
