epoch,acc,loss,val_acc,val_loss
0,0.5781409600010768,0.9174908090498238,0.6990291203049049,0.7198736342046111
1,0.6744977869926334,0.7508092692552908,0.7301992904366311,0.6525252906716961
2,0.6964022244582881,0.7118543108426107,0.7353091524703562,0.6402872596764114
3,0.7101350582670156,0.682598662807998,0.7235564681176452,0.653612761699733
4,0.715866530439448,0.6665460880803082,0.767501279993452,0.5779963625165718
5,0.7263647712950619,0.6503897345427311,0.7618804345279552,0.5765763351243555
6,0.7313017819379924,0.6351394630117052,0.7690342363497403,0.5624715850313038
7,0.7369765068423719,0.6261121277816719,0.7731221254589489,0.5488539994158913
8,0.7450913633327183,0.6081615172833079,0.7659683241549352,0.5710612869896204
9,0.7546249009561435,0.5932730487196363,0.7593254957140619,0.5748348804109853
10,0.7540006813187426,0.5885814684715354,0.7521716916384475,0.5910492610370985
