epoch,acc,loss,val_acc,val_loss
0,0.6432300533356481,0.8014260923641925,0.7409299949510523,0.6167232162439524
1,0.7221654749609342,0.6550127925714235,0.7675012775264227,0.5540504346225233
2,0.7467370332674168,0.6027370177715892,0.7792539601735333,0.5308519647203055
3,0.7650663942866422,0.564611154880606,0.7889626980680681,0.5070889350645507
4,0.7839064805695181,0.5274406560885758,0.8017373531523808,0.47916813404144654
5,0.796674611274588,0.4951883052003166,0.809913132406341,0.46377653379981226
6,0.8133015548678237,0.4684950038917543,0.8124680634232035,0.45209194642887107
7,0.819316763164047,0.4433665808031067,0.8124680634232035,0.46794070750398786
8,0.8300419929904005,0.42142167716504714,0.8323965253547314,0.4131966619145584
9,0.8413346952537499,0.39984562278348595,0.8318855391513589,0.4108306078443006
10,0.8459879696105344,0.3846189912014118,0.8436382218289266,0.39621073172052235
11,0.8555215072136653,0.3645789099326809,0.8400613183596333,0.3948991500301878
12,0.8600045397933502,0.3510923848230903,0.839039345998574,0.40775547048298755
13,0.8667007150491457,0.3396681570148322,0.8390393459681168,0.4250866723231168
14,0.8718647145545789,0.3248551349108991,0.8334184977614764,0.4051646688609447
