epoch,acc,loss,val_acc,val_loss
0,0.6537086431199837,0.7797764498349534,0.7732379985050478,0.5772682783917825
1,0.7311162817296196,0.6420536107490907,0.7926455572384492,0.5238137644571961
2,0.7700471029021292,0.5606922132765542,0.8120531155456683,0.47175990530614104
3,0.80006810057536,0.49325371612742636,0.8360572009822078,0.418037787916955
4,0.8217467794176954,0.44669712630974895,0.8416751788755968,0.39662815762856884
5,0.8420066965823073,0.4021434271574413,0.8386108274966387,0.39869162233297134
6,0.8573293229838275,0.36231656896426007,0.8483146072286386,0.3744752431731667
7,0.8720844447000513,0.3317990955245474,0.8564862109058602,0.3596015156715713
8,0.8856478066045522,0.3009305141900456,0.854954034851082,0.36520276819113207
9,0.8964871460223373,0.2761876203885489,0.8595505614933369,0.3702289215512612
10,0.9028431984563873,0.25604315318501664,0.8529111339317766,0.37014789804740145
