epoch,acc,loss,val_acc,val_loss
0,0.6756526674369137,0.7557946359123464,0.726391016219939,0.633949036954799
1,0.7514755959272655,0.6016674686438921,0.7697805005290668,0.5580021615171993
2,0.7736095346468126,0.5478393760766669,0.7789688619379489,0.5299858303931734
3,0.7918274687584088,0.510453901773955,0.7866258297786839,0.5097122228285559
4,0.8082860385654462,0.47516565217333134,0.750893313219013,0.581349861141125
5,0.8213393870872212,0.43994441771886134,0.8060234816114533,0.47608143279843335
6,0.8359250851575958,0.4108951994022365,0.8055130170887377,0.4708991229016906
7,0.8509648126992952,0.37921657471597264,0.8070444107177368,0.48270830683954036
8,0.8629398410626086,0.3524419783463408,0.8218478817852132,0.4555017978272431
9,0.8737797956867196,0.3302670386741435,0.8269525270123699,0.43619940398358886
10,0.8782633371033814,0.30843287969893957,0.8284839205805169,0.4348708838452606
11,0.8918842225015231,0.28104389300411325,0.805002552596448,0.48919931588092586
12,0.900567536903429,0.26118866208598235,0.8177641656643398,0.48687377524899245
13,0.9092508512782725,0.2401753026565006,0.8295048497172264,0.4541735381359589
