epoch,acc,loss,val_acc,val_loss
0,0.7001702610534383,0.6992617135556684,0.7029096481141659,0.6712084243405894
1,0.7770715096751893,0.5431915322105135,0.7805002554452437,0.5134738471935208
2,0.814926220177251,0.4684632199238161,0.8095967333313152,0.4636520859597592
3,0.841543700326991,0.4023687281145817,0.8095967333313152,0.453142443623331
4,0.870771850170261,0.3433299745116954,0.8320571722395266,0.39848785439335976
5,0.8930192962542566,0.29044484958881417,0.8448187852769923,0.37304792904987694
6,0.9152099886357311,0.24431363507919224,0.8325676367926683,0.3976033956131928
7,0.9332576617480136,0.2001401646893628,0.8601327209888885,0.35910835145626097
8,0.9465380249445609,0.16868913702742871,0.8121490559448935,0.4775583586137839
9,0.9595346197232215,0.13701412077320826,0.8152118430203354,0.4817810018735616
10,0.9691827469056093,0.11146587033953759,0.830015314239942,0.41867959517614767
