epoch,acc,loss,val_acc,val_loss
0,0.6726065490209422,0.7519460701386346,0.721654749927287,0.6707571992104582
1,0.7500709380987696,0.6006267434517241,0.7405515830655629,0.6231988614255731
2,0.7706713580556168,0.5510611801647813,0.7722165473147968,0.5545860386479254
3,0.7937120481379274,0.510839188970263,0.7977528091105305,0.49202514440582285
4,0.8078996651857681,0.4701658604898827,0.8049029619628002,0.48803423833676574
5,0.8232222915940534,0.4409563850344435,0.7834525031015749,0.5417517130172776
6,0.8397366778343572,0.41082069090875184,0.7972420839415872,0.4903829789380862
7,0.8516542761545434,0.37891697916078837,0.8125638408363779,0.45806277163547443
8,0.8615856080880319,0.3532572957837658,0.8140960160996746,0.4807945460050659
9,0.8693604222234833,0.329562220608063,0.8222676202030785,0.4477618621610889
10,0.8822995289812617,0.30762890582863733,0.7911133815489702,0.5635521010675518
11,0.892287611379559,0.2828338937837605,0.8197139940539468,0.4404344308485902
12,0.9002894273979237,0.26482888867457144,0.8176710930737582,0.4854236204363596
13,0.9074399863832703,0.24306823431034985,0.8370786514418604,0.41663829426721605
14,0.9132285341387892,0.2273028020058173,0.8335035752592583,0.42936464075657393
15,0.924238124964531,0.20493772080987666,0.8294177733597643,0.4835940088022717
16,0.9285511605470745,0.19506802452338837,0.838610827922821,0.4246947614360026
