epoch,acc,loss,val_acc,val_loss
0,0.6555051078320091,0.7786913712774314,0.731495661051557,0.628248366106524
1,0.7309875142154845,0.6376469653120918,0.7697805002552323,0.5601585832685461
2,0.7585130533214054,0.5813380187675441,0.7927514037774375,0.5233233325514275
3,0.7771282633641792,0.5436871195691939,0.7835630423685553,0.5235572430880902
4,0.7915437003540533,0.5043000760400471,0.8004083716181726,0.4736245491006138
5,0.8076049943111,0.4740950782913355,0.8095967330270546,0.46499284116466655
6,0.8224177071239025,0.4422223988983877,0.8157223072996427,0.45340790387743163
7,0.8308172531214529,0.42436624843876697,0.8203164880040837,0.43385794245737314
8,0.841884222487992,0.3967303741668329,0.819806023481368,0.43150859918006074
9,0.85261066969353,0.3725854680364979,0.8279734558448187,0.4408297265246092
10,0.8612372304064462,0.35285435180929275,0.8172537008677897,0.4446870403696135
11,0.8679909194368239,0.3336412820791684,0.8310362429811128,0.4233906704641502
12,0.8771282633235857,0.3158934845691642,0.8320571720265442,0.42981420576975565
13,0.8797389330035847,0.3077088588415291,0.8335885655946912,0.42752912641902735
14,0.8871169125857878,0.2899234838572317,0.8254211332312404,0.42633917999813725
