epoch,acc,loss,val_acc,val_loss
0,0.6517791271980947,0.7818834145584224,0.7543411645144072,0.598766611046153
1,0.7245332274194216,0.654255638161932,0.7814096015734375,0.5395890855448239
2,0.7466091595390965,0.6011125548737902,0.7982635341577072,0.5088338691197084
3,0.7664718234060733,0.5574850215421254,0.8094994893356534,0.47653161602682675
4,0.78559673118318,0.5241307082900625,0.8140960162823242,0.4739138801811421
5,0.8013166108755699,0.4921073071985454,0.8171603676612823,0.46573637138226426
6,0.8094886782917436,0.46906532542969787,0.8156281919718033,0.4506690451024867
7,0.8241870495566891,0.4386283450530935,0.8350357507052046,0.4235400234228257
8,0.8288973384165722,0.4199696529345239,0.8329928497858993,0.41190199908611114
9,0.8401339311150794,0.4020285562326023,0.8360572011648574,0.402762182308047
10,0.8464332330809381,0.37888305457731186,0.8370786516245101,0.3994489105169084
11,0.8555133079949386,0.3660730720276689,0.8258426965683303,0.4433769724951092
12,0.8557970603494258,0.35666888285884724,0.8411644534631209,0.39319481401570117
13,0.8680551614584646,0.3361577890505958,0.8457609805315581,0.3887378220295151
14,0.8744679643742364,0.32085469674288797,0.8488253319105162,0.39348476905988355
15,0.8798592588388854,0.3116497446275868,0.8483146066806898,0.3802590617972813
16,0.8807672663502427,0.3053420402613206,0.8513789580596479,0.39123524434719925
17,0.8826967822653665,0.2920711081544574,0.8462717057613844,0.40953394542310284
18,0.8900743431167133,0.28144144671359456,0.8319713993262465,0.4430121472894963
