epoch,acc,loss,val_acc,val_loss
0,0.6077185014049257,0.8576581185981715,0.720775907778387,0.6611764564570144
1,0.6893303061451733,0.7171274171784842,0.74629913144966,0.6213593995041723
2,0.7176503973705408,0.6627079906312074,0.7498723863034056,0.5979697219628105
3,0.7325198639264577,0.6286178815378369,0.7360898409953466,0.6137308803001431
4,0.7481271279927144,0.5947656293597313,0.7559979586895782,0.5794343330106789
5,0.7674233821680543,0.562557301172198,0.7299642691872691,0.6189699452589092
6,0.7735527806601378,0.5442369971318629,0.7815211823608511,0.5074906764802062
7,0.7822928493599345,0.51831194033823,0.7871362953054595,0.5030561770450832
8,0.79364358702258,0.49839042882507967,0.797856048396073,0.48596786850261836
9,0.8064131666934721,0.47204309001683376,0.8044920877694719,0.4784428532054194
10,0.8165153236042764,0.4508356114318774,0.8157223066911216,0.44832756958669884
11,0.8227014754741335,0.435208154590663,0.7983665153832993,0.49118211060655914
12,0.8291713961136868,0.4164306077323896,0.7871362953054595,0.521921276163848
13,0.8392735525238392,0.40161381735974894,0.8075548756359913,0.47339025095690873
