epoch,acc,loss,val_acc,val_loss
0,0.6788105776734525,0.7329870221184867,0.7659683190381338,0.5799784938413145
1,0.7694359323640455,0.553656577522781,0.7838528361561716,0.5318440753523037
2,0.7996822154260821,0.4872526570523777,0.808380173308909,0.49089630953986607
3,0.8227215979957321,0.439038290858147,0.8104241189447422,0.48872451915933457
4,0.8489955737011452,0.38897771065357717,0.8140010215460066,0.4806060324868927
5,0.8658495062921797,0.34665487232956166,0.8298415938505544,0.4329952099034539
6,0.8816819884573854,0.3067132766675549,0.8272866631382634,0.43216286655220376
7,0.8975144705820024,0.27186584885647236,0.833418497274162,0.4215829622763788
8,0.9138009306480984,0.23446573634489132,0.8283086361541514,0.4325813263365366
9,0.9277040063692213,0.20161412538092358,0.8313745533743865,0.44792347158104046
10,0.9369538077741486,0.17885984180531292,0.83648441510354,0.4604372568257195
