epoch,acc,loss,val_acc,val_loss
0,0.672077185003495,0.7466827773885478,0.7248596223171053,0.6509034569133235
1,0.7414301929896049,0.6178769865588081,0.765696784134359,0.5548670177194401
2,0.7696367763769343,0.5629697158848116,0.7738642164673837,0.5373098585695683
3,0.7898978433733496,0.5162036059798502,0.7748851455432411,0.5165590173495918
4,0.8090805902518966,0.47405370173470524,0.7871362940884172,0.504180355635512
5,0.8238933030917615,0.4355176624320828,0.8065339459516127,0.4566504639925672
6,0.8398410896978908,0.4014425394415991,0.8024502297394612,0.5170710228760064
7,0.8509648127398886,0.37281437600443773,0.8167432363755001,0.48126678186268634
8,0.8604994324901724,0.3480581338235117,0.8172537009286418,0.4459455938987917
9,0.8721339387330782,0.3209901621203688,0.8213374170799411,0.45677790334785756
10,0.8783768445084233,0.2980029595628905,0.8238897396935194,0.4885998434744178
11,0.889216799091941,0.2788673793484756,0.8289943849206762,0.46187707866984645
