epoch,acc,loss,val_acc,val_loss
0,0.684733257661748,0.7295098744239764,0.753956100385733,0.5843810290630647
1,0.7664018160368609,0.5596696621037504,0.7845839716573951,0.5143376325940282
2,0.7994324630289154,0.48641510868992627,0.7963246556798557,0.48805659120943307
3,0.8312145290661616,0.42254724087157663,0.8111281267777579,0.45281690182644474
4,0.8604426787876515,0.357269809177731,0.821847881724361,0.4316851446189218
5,0.8879114642045826,0.29601421017922824,0.8244002043683655,0.42599791607849447
6,0.9129398411979199,0.24043486750897158,0.8361408883908259,0.41604445060033346
7,0.9326901248039913,0.1938294629165723,0.8284839205196647,0.429269108877552
8,0.9503405222151255,0.1487066351900577,0.8249106689823593,0.46745783677814323
9,0.9643019295036455,0.11282353105190528,0.8315467076255327,0.45355165413960685
