epoch,acc,loss,val_acc,val_loss
0,0.6583815684059856,0.7687929113002414,0.7475728154121519,0.6169407538570917
1,0.7401543525274327,0.6227581438094448,0.7680122635470523,0.5886570924267698
2,0.7571217795733953,0.5804942924363999,0.7777210017157015,0.5493359102786166
3,0.7780615138745094,0.5394543858225778,0.7966274906313413,0.521447584817284
4,0.7906594030595424,0.5062596105430632,0.7879407251740087,0.5290742412354182
5,0.8047894677243457,0.47494402154053994,0.8048032698853015,0.48884027302417454
6,0.8239700375005371,0.4334335552585367,0.805825242809818,0.4733436828251694
7,0.8367381681379592,0.40640057753101405,0.8160449671818397,0.46487578539502333
8,0.8506412438929061,0.37175992217991766,0.8318855394863875,0.43914494023496053
9,0.8634093746385649,0.3422331847237778,0.8334184974873621,0.42306131850899514
10,0.8722051980411298,0.3189825062826995,0.8369954015201126,0.42935776579544505
11,0.8832709114352117,0.29414223033891285,0.8267756774526624,0.4540133880271434
12,0.8956418114939149,0.2695730992998442,0.8165559533852123,0.4694433775889855
