epoch,acc,loss,val_acc,val_loss
0,0.5348467650938521,0.9814083630732862,0.6717713072386368,0.8087526129909532
1,0.6488649259766439,0.8071941948775943,0.7018887232371044,0.696219656587925
2,0.6738933033217908,0.756354202923791,0.7360898425470754,0.6455832201647114
3,0.6879682178800411,0.7328006758863079,0.7177131215853008,0.6783984525584639
4,0.6883654939735924,0.7202514180124956,0.7422154181279839,0.6249409858945562
5,0.6990919411926616,0.706059029478491,0.7508933144664813,0.6081742669867886
6,0.7041430196480637,0.6945475495091632,0.7366003018365094,0.6356841914504082
7,0.7082860384977906,0.6844024742908024,0.7605921403980791,0.5782995045398072
8,0.7097048808578466,0.6740140278412454,0.7417049452076766,0.602579103342546
9,0.7183314418549164,0.6659825443950874,0.7529351693930341,0.5925705583500825
10,0.7175368895460339,0.6625429818497613,0.7672281760290729,0.5701502892300448
11,0.7260499430162818,0.6442913927230878,0.7728432870872657,0.5629705392687585
12,0.7301929627590634,0.6375529937116297,0.7636549314593344,0.5694494538005364
13,0.7326901248987092,0.6340298891473439,0.7524247098906178,0.5952242498741033
14,0.7380249716231555,0.62059512452289,0.7350689064123729,0.6269501850822862
