epoch,acc,loss,val_acc,val_loss
0,0.6238224945954819,0.8451882470629567,0.7322432288845766,0.6571706523685719
1,0.7099080694653961,0.6810063605491994,0.7613694429945812,0.5810158798203642
2,0.7318692543073405,0.6387930859868365,0.7286663259787406,0.629049856137669
3,0.7440699126160033,0.6055496518017417,0.7542156356295945,0.5802495576132909
4,0.7602996254411056,0.5748341317487188,0.7521716910293045,0.5858115378727277
5,0.7735217341823619,0.5470235543318145,0.7981604501551733,0.49311329941391396
6,0.7876517988809891,0.5227210804500424,0.7864077666552626,0.5157262342099213
7,0.7928725456680048,0.5032290303670592,0.8119570776462312,0.45646446708763017
8,0.8029168085077268,0.48340764888338705,0.8185998982900737,0.45543708574972896
9,0.8104641925137236,0.46622325016088184,0.7879407260877233,0.5055113854491108
10,0.8181250709475894,0.45134520732291694,0.8099131325281695,0.4681774001981631
11,0.8201112246191362,0.44436738907025847,0.8242207459180283,0.4348395116851838
12,0.8308932016932481,0.42315729574128375,0.8119570776462312,0.46163546166434605
13,0.8331063443152402,0.41721701271254447,0.8298415943683259,0.42530784719015907
14,0.8380433548905227,0.401720951098939,0.835462442909995,0.41005798607805766
15,0.8450800135922802,0.38781457089522736,0.8339294834775345,0.4111999436550501
16,0.846782431085918,0.3836458225013341,0.8288196213524379,0.42117586035964805
17,0.8536488480038114,0.36753690700744235,0.8415942773504652,0.394242953830796
18,0.8522869141117261,0.3671229159151462,0.8349514558842795,0.41052104962925917
19,0.8586993530746108,0.35570298478763285,0.8140010215460066,0.45935951439044154
20,0.8625014186608996,0.3494182936081942,0.8385283596124585,0.41601915851684634
