epoch,acc,loss,val_acc,val_loss
0,0.6454029512188897,0.792307963815098,0.7197549770595225,0.6521718160512193
1,0.7221339386924848,0.6567105328996119,0.7473200613165948,0.5834011639363307
2,0.7472190692259695,0.6055063089366397,0.7605921389376283,0.5553404505670284
3,0.7709421112507615,0.5592441688127875,0.7830525779066918,0.5156072846415579
4,0.7853575482271045,0.5218778705826953,0.7907095457474269,0.5172361460737332
5,0.8007377979298049,0.48940747870760254,0.7983665135577359,0.49822998874463736
6,0.8116345062158435,0.464261317780827,0.8095967330879067,0.46736146930287603
7,0.8256526674504447,0.43371611303828494,0.8070444105047544,0.44851526187475144
8,0.8338819523404324,0.41430703419156023,0.8233792752012299,0.44651326328713775
9,0.8385925084859911,0.4007471761557355,0.802960694292603,0.48567995921941115
10,0.8494892167855608,0.37686618899378954,0.8244002042162352,0.43634726098753346
11,0.856299659464335,0.35959702772125346,0.8157223073604948,0.4486841086893437
12,0.8605561861385688,0.34942834410778373,0.8218478816026568,0.44677428711793327
13,0.8667990919409762,0.33852647656953294,0.8289943849511022,0.4235266074956589
14,0.869409761607444,0.325426146932682,0.8147013783150634,0.47875585287976713
15,0.8777525539024734,0.3080043703960371,0.8295048494738179,0.4265280439270705
16,0.8817820658342792,0.30656995098788403,0.8223583461253725,0.4455770334916312
