epoch,acc,loss,val_acc,val_loss
0,0.6658154579164655,0.7589822516323909,0.7393970357317917,0.6283561861752611
1,0.739189649329068,0.617142394234111,0.7690342360451689,0.5669367533285641
2,0.779820678670024,0.5387975729806593,0.7874297395797792,0.5193823061552229
3,0.8042219952399959,0.48538714775147795,0.8078691877146795,0.4748621839434137
4,0.8302122347404407,0.42488012021874044,0.8191108838843032,0.4564230007119001
5,0.8553512654568602,0.37027118846921236,0.8298415941551259,0.4295481366957702
6,0.8730564067778015,0.3283052690527575,0.8196218700876757,0.4474712973598564
7,0.8926342072747728,0.2868666456338564,0.8313745524606719,0.42291810487263287
8,0.9101691067780259,0.245998634875071,0.8191108835797317,0.44213445450373917
9,0.921291567392807,0.21865909694339994,0.833418497274162,0.42177460389473515
10,0.9342866870753814,0.18773689139695676,0.8272866628336919,0.4574789829746338
11,0.9406423788243317,0.16815083579367127,0.8369954009109696,0.41975995549512385
12,0.9553966632618318,0.13768462222963723,0.8380173736222861,0.4287692035072972
13,0.959766201373059,0.12223527347029521,0.8415942767413221,0.4516195064152633
14,0.9672000907955964,0.1062681217703365,0.8216658151143659,0.47566198670687454
