epoch,acc,loss,val_acc,val_loss
0,0.5929057888627458,0.8857711879809247,0.7008677895060603,0.6919572005593211
1,0.6953461977599292,0.706548161579721,0.7401735565989769,0.6241590869615369
2,0.7209421111831059,0.6679775328289772,0.749872383838895,0.5874618233132569
3,0.7359818389142412,0.6281538839778619,0.7616130691696759,0.5643193844996769
4,0.7481271284121795,0.6036135470691252,0.7728432848965896,0.5279586592944926
5,0.7667423384820157,0.5696833538143101,0.7912200122174102,0.5038385268009823
6,0.7752553914786738,0.5451530479275274,0.8019397664642139,0.48875681474051835
7,0.7891600455517936,0.5185268514813954,0.7968351174642262,0.491198966033365
8,0.794892167950326,0.5036701599260736,0.812659521441243,0.46568281226708247
9,0.8069807040163661,0.4779380615398914,0.8152118415903108,0.45322375097647194
10,0.8150964814607186,0.4611923880122441,0.8192955571939411,0.4440783449677316
11,0.8196935299982684,0.4431209230666534,0.8289943831255389,0.41703758983967437
12,0.8309307605129636,0.42227024264828167,0.826442062398376,0.43717710916456853
13,0.8303632236636591,0.41755954974355275,0.8376722832064412,0.40200068363125924
14,0.850624290511232,0.3912878558733136,0.8289943863202748,0.4220420792889023
15,0.849205448056458,0.37671479953539627,0.8315467063172123,0.4227983093858069
16,0.8553916007923078,0.37082450223429114,0.8402246026252836,0.3945928299043664
17,0.8603291710578624,0.35466210394252035,0.8417559993881666,0.3934197795823133
18,0.863053348521775,0.3466009155034207,0.844308318807009,0.3866172788732206
19,0.8754824061534462,0.3270715541723232,0.8300153159438012,0.43513076618169266
20,0.8736095348227173,0.3255962907320796,0.8279734552362976,0.44643939531780497
21,0.8810442677285696,0.309660896009403,0.8244002035772879,0.4536804377332885
