epoch,acc,loss,val_acc,val_loss
0,0.6957434733392973,0.7082837004531661,0.7217968353633676,0.6701561931811649
1,0.7821793416301455,0.5427130431647198,0.776927003786234,0.5372314239838344
2,0.8143586833008843,0.4625691944367499,0.7687595713923573,0.543899878608505
3,0.8460839954326426,0.3958591747432778,0.8228688107697923,0.46165933929699426
4,0.8744608399410659,0.3378230412214758,0.8198060236030723,0.4384247448567288
5,0.8968785471326242,0.28437492716190627,0.824910668860655,0.4532635307938788
6,0.9189557321496502,0.23466899520828557,0.80806533967189,0.48591749130492917
7,0.935527809307605,0.1982051537675565,0.8412455335571305,0.41095498400479324
8,0.9501135073644484,0.1613701285758435,0.8335885656859693,0.4157822985637547
9,0.9620885357548241,0.1296944746280366,0.8157223074213469,0.4668969774106256
10,0.9713393870601589,0.1065735679716041,0.8366513528222633,0.45104885093711844
