epoch,acc,loss,val_acc,val_loss
0,0.6456299659071932,0.7975248195256331,0.7468095969460095,0.617403101014385
1,0.7152667422300029,0.6750390717444706,0.7330270548022603,0.6327609460289348
2,0.7342792281092363,0.6288098503999353,0.7570188874003229,0.5718325049126252
3,0.7520998864249664,0.5878882631405798,0.7692700359150729,0.5321889820909427
4,0.7710556185475543,0.5557310487774796,0.7611026035820483,0.5311489958066974
5,0.7888762768903466,0.5167577542998869,0.7672281778242103,0.5468176958693601
6,0.797332576603949,0.4953275375956168,0.7764165392939444,0.5224801241104063
7,0.8075482406897658,0.4679423834760668,0.7963246556190035,0.4921368488004586
8,0.8206583427922814,0.43856832272078206,0.8004083718920071,0.47754743403168953
9,0.8304199771902754,0.41457066389136904,0.8218478817852132,0.451450523489163
10,0.8410896708691973,0.3909073297471383,0.8274629915959376,0.43878621232637405
11,0.8510215665100652,0.36918578800088836,0.8126595204067572,0.45109903213015135
12,0.862315550389003,0.3491075115902064,0.8198060236943504,0.440698039553006
13,0.8659477867279096,0.3278779230445251,0.8024502298915915,0.4948894026146792
