epoch,acc,loss,val_acc,val_loss
0,0.6441947565272479,0.793666417347615,0.7419519673577973,0.6332220628240856
1,0.7217114969788663,0.6584745652355518,0.7746550843431808,0.5471817071972663
2,0.7408353194802401,0.6107763456589328,0.7874297394274934,0.5160172182074846
3,0.7661445919602294,0.5622407144239766,0.7940725600408789,0.5072587973680432
4,0.7801044149494052,0.5274919113003698,0.799182422074604,0.4752271333913993
5,0.7919645897241635,0.5019859687557638,0.8007153806847215,0.46556603649653033
6,0.8062648961795958,0.47086399246352634,0.8196218702095044,0.44030128004420577
7,0.8195437521009626,0.4500026757946324,0.8094021461420542,0.44461364002482406
8,0.8306662127157438,0.4286539275209745,0.8104241185487991,0.43705454797664345
9,0.836624673716855,0.4054484911091332,0.8099131323454267,0.4432257970468573
10,0.8444557938872314,0.3899988468341938,0.8165559529892693,0.44587234337231185
11,0.849506298917442,0.37032085788356855,0.8318855390904446,0.4191519655648944
12,0.8593803200274182,0.353643338717609,0.8231987736331119,0.42963771554786573
13,0.8643173306432894,0.3450885443117302,0.826264690853347,0.42695234306289886
14,0.8719214618226319,0.33017135522189955,0.8318855390904446,0.4135435345560297
15,0.8773124503799822,0.31400472519515715,0.8390393459376597,0.3948126955335702
16,0.8829871751017122,0.3018374133412433,0.8277976494634645,0.4155528807920281
17,0.883157416865282,0.2988801471675082,0.8364844149207972,0.4200341743462294
18,0.8907615480446245,0.28586289075382615,0.8364844149207972,0.42199050492331514
