epoch,acc,loss,val_acc,val_loss
0,0.6503972757958663,0.7884920058537287,0.7488514551585763,0.623336379049748
1,0.7230987514188423,0.6565983878632544,0.7861153651951162,0.5392281882856621
2,0.7593643586562522,0.5812635324193455,0.7886676878391206,0.5106555036344718
3,0.7837684449353906,0.526522904864505,0.8218478817547871,0.45430781830324696
4,0.8095346197773461,0.47476809208834214,0.8315467076255327,0.4168136225573076
5,0.8271850170531689,0.4312021767105336,0.8412455335571305,0.40032932670399995
6,0.8443813847764802,0.3979892140518658,0.8504338949964386,0.3806043634644694
7,0.860726447192007,0.36259763720492905,0.8534966821023066,0.37003474574176676
8,0.8734960272553018,0.3313382184464869,0.8540071466554483,0.3560195149451631
9,0.8868331441408389,0.29706104284112217,0.8509443595191543,0.3694549838215067
10,0.8972758229555526,0.27091652937022026,0.8458397142919976,0.375673307606978
11,0.9052213393599979,0.25431481213832147,0.8483920369664281,0.3779967781260891
