epoch,acc,loss,val_acc,val_loss
0,0.6295686719095531,0.8215107298736269,0.7427258816770658,0.63388830794553
1,0.7289443812494787,0.6400782705571134,0.766207250452212,0.5708748948945264
2,0.7564131666393474,0.5839715708262804,0.7799897893707992,0.5356947724584294
3,0.7772985244446796,0.5417273832639419,0.7993874406558996,0.4972298247069349
4,0.7992054480564581,0.4921503411654582,0.8152118421684059,0.4652957107078792
5,0.8178206580451073,0.4559747640918792,0.8172537004113989,0.43952370550998804
6,0.8354143015913471,0.41801017006599134,0.8095967337268539,0.44284809569791606
7,0.8552780929136763,0.37304079792421063,0.8325676353626437,0.39166933036446877
8,0.8688989786365652,0.3408142889601418,0.8422664607161463,0.38216185387206847
9,0.883768444975984,0.3112493028773352,0.8478815736607547,0.36935852134087793
10,0.8954029512594831,0.282310170550893,0.8570699339134465,0.3508462335395229
11,0.9094211123046485,0.25223292876182973,0.8606431836860408,0.3401986121248992
12,0.9166855848606815,0.22998254379674066,0.8575803971278418,0.34048082268378027
13,0.9263904651366893,0.20897402630761588,0.8489025002416754,0.37478353523550867
14,0.9358115780096454,0.184730281042322,0.8642164365012406,0.34045698231674687
