epoch,acc,loss,val_acc,val_loss
0,0.6228363884204998,0.8226773243176126,0.7517875381217427,0.5977747405634716
1,0.7183474263899456,0.6591353110419819,0.7650663948278261,0.5704044524934124
2,0.7394586005503674,0.6217279207401342,0.7875383041487042,0.5293319632011001
3,0.7587537597320481,0.5778781797739632,0.7987742595701831,0.5006932427495931
4,0.775154645046117,0.548938183662441,0.8028600609826116,0.5003331691422428
5,0.7899665172305322,0.5163147948865391,0.813585290808965,0.4652916245367968
6,0.7953578117154769,0.4941709510270424,0.8146067416948001,0.44738973587355646
7,0.8114181942034847,0.46862035983080735,0.8345250252318456,0.4266506690414008
8,0.8212927756789296,0.44347088920340133,0.837589377036986,0.41058850708485134
9,0.8296918449678686,0.42645982631549995,0.8100102142610638,0.46240181589272705
10,0.8411554395425239,0.40411931553693914,0.8406537287812432,0.4027971078901417
11,0.8479654957322527,0.3843569476693356,0.8442288050247286,0.39745064769263655
12,0.8515407752215433,0.3642586657790008,0.8452502554843813,0.40712048568447956
13,0.8603938482560133,0.3505774085086426,0.8396322775909922,0.4404671411044264
14,0.8669769025662113,0.3370939422500072,0.844228805450911,0.4234981852240168
