epoch,acc,loss,val_acc,val_loss
0,0.6590625355887962,0.775869107715876,0.7516607053437036,0.6005925755751761
1,0.7311315401811873,0.6349622451099577,0.7557485947574836,0.59257830392358
2,0.7574055159001302,0.5782805754017876,0.7853857950708607,0.5165609900111986
3,0.7803881511949624,0.5346941257555441,0.7976494639518009,0.5000761889290554
4,0.8021223471608745,0.48788681114224597,0.8053142569110171,0.4778351624461541
5,0.8184088072405001,0.45149072259579975,0.8083801736134806,0.4677350748754851
6,0.835262739750357,0.41569355370007743,0.8242207464357999,0.4351593578385649
7,0.8452502552205541,0.386391641549498,0.8211548286977932,0.4448776713091315
8,0.861593462791471,0.35628478798134594,0.8303525805716985,0.41953724746077903
9,0.8788446260288725,0.3174190098507939,0.8369954015201126,0.41209935289167543
10,0.8877539438998953,0.29561700690429876,0.8385283601302301,0.40668993404037074
11,0.9027919645288343,0.26559531404906866,0.8395503325369752,0.4042284581724575
12,0.9084099421381017,0.24303285512557812,0.8421052627314947,0.40457279365709625
13,0.9194756554239468,0.2168271676891441,0.8431272356560112,0.41218004743847
14,0.9242424242086003,0.20113729277543022,0.8369954006063981,0.42129907438385894
