epoch,acc,loss,val_acc,val_loss
0,0.627681307334822,0.8206476261174418,0.7261113954796496,0.662229215300808
1,0.6981046419857498,0.6939598221186815,0.7460398565888344,0.6151938083285146
2,0.7256270572027328,0.644221516963018,0.7521716918516476,0.5885330921055165
3,0.7500283736103497,0.5929119954137875,0.804292283681929,0.5159151634971403
4,0.7742027012366413,0.546331490639349,0.7925396010043613,0.516036117737794
5,0.7892407218385211,0.5141017777250595,0.8094021465379971,0.47292135860704315
6,0.808024060718048,0.4789465249004165,0.8211548289109933,0.4490759370731467
7,0.8207921914366476,0.4466646569816415,0.8155339801561241,0.45078246617536494
8,0.8321416412251124,0.4236142080327518,0.8313745524606719,0.43139199083352125
9,0.8465554419731176,0.3950457475320961,0.8329075112839895,0.4212802329048796
10,0.8478038814238043,0.37973169358211484,0.8272866628336919,0.4316913256336976
11,0.8586993529934331,0.36076079755970764,0.8492590700964813,0.39564715611368156
12,0.8685166268556509,0.33712497613660297,0.8431272353514397,0.3910004371852368
13,0.8735671320143927,0.32759070378496624,0.8426162497572102,0.3966367979194659
14,0.8859947793005598,0.3037266290434074,0.8477261114863638,0.3772753179073334
15,0.8898535922022551,0.29230401098166703,0.8472151249784198,0.39653204153798705
16,0.8945636136309133,0.27608889919068214,0.8042922845956435,0.5366955157988036
17,0.9017705139947687,0.2615699494683963,0.8375063874189136,0.4337357365938858
