epoch,acc,loss,val_acc,val_loss
0,0.6400522074747026,0.804517043521707,0.7148696985790544,0.6722390461345686
1,0.7097378275935894,0.6836997756973161,0.7705671949598578,0.5726525719274229
2,0.7336851662288472,0.6278219431107681,0.7812979052306805,0.5435630966646061
3,0.752865736126805,0.5905719727206725,0.7659683188249338,0.5505945990142861
4,0.7700034047130991,0.551556415102455,0.779253959716676,0.5461372459306362
5,0.7846441948783207,0.5168998861080157,0.803781297783128,0.4896235824484087
6,0.8001361932593244,0.49225525107966583,0.8083801736134806,0.463186090736896
7,0.8091590057543953,0.4631554427610706,0.8145120080539506,0.4641519499543862
8,0.8184655543326682,0.4431382534608385,0.8140010220637782,0.4492425630302166
9,0.8351492452818992,0.4178566450923056,0.8196218697831043,0.4358414777487471
10,0.845704233337918,0.38827527466378814,0.8237097602324274,0.45691762169405215
11,0.8521734195282668,0.3694192605735143,0.8114460905291441,0.4638804703204682
12,0.858585858470857,0.35406641766129604,0.804292284504272,0.49913115523028384
