epoch,acc,loss,val_acc,val_loss
0,0.6456299659613177,0.7934130469191223,0.7391526288922919,0.6263882011220795
1,0.7187854710691497,0.6627553655665525,0.7544665645737622,0.5913987412873795
2,0.7518161180612042,0.6031205246315912,0.7682491066870852,0.5426573268669853
3,0.7670261067239975,0.5620814637821189,0.7927514037774375,0.49846607930064507
4,0.7820658342521659,0.5281381055458991,0.7958141909137315,0.4835904438453648
5,0.7943813847764802,0.4980408303921664,0.8009188361408882,0.4756156573791842
6,0.8104426787605892,0.4672691937607885,0.8044920877998979,0.46709634678941286
7,0.8189557320955257,0.4464477565583522,0.8050025523226135,0.47003552836573753
8,0.8280930760499432,0.42485032061307304,0.8203164880040837,0.4332182720805565
9,0.841657207745564,0.4038063153912071,0.8187850944359367,0.45401425424234915
10,0.845289443827379,0.3887416053170108,0.8259315977539561,0.4368762436297671
11,0.8565266742338252,0.3662261157246913,0.8295048494129658,0.4207618516651631
12,0.8567536890033155,0.35686380223167063,0.8356304236855538,0.4006253665540369
13,0.8649262202043133,0.3379238990595338,0.8356304236855538,0.40840218747115486
14,0.8683314415572315,0.3307674058720419,0.8351199591628382,0.39656790418739585
15,0.8746311010080353,0.31641189295642086,0.8295048494129658,0.4171613504983686
16,0.8763337117183222,0.30903574015171387,0.8315467075342545,0.41970107670552026
17,0.8830874006675131,0.2981298752120621,0.8320571720265442,0.41659606650524933
