epoch,acc,loss,val_acc,val_loss
0,0.5196912947016019,0.9951004933491019,0.6688809342450126,0.8133339287373382
1,0.6441947564325408,0.8117860514383529,0.7133367417963659,0.6757741695347037
2,0.6723981389541007,0.7583319541477423,0.7169136457986592,0.6832825431850533
3,0.6878333904052915,0.7338497210896499,0.7082268831129274,0.7027955655242694
4,0.6908409944959023,0.7141615973808563,0.732754213656463,0.6282073207271909
5,0.6954375214155138,0.7087731823830826,0.7521716866130176,0.5969737493754286
6,0.7053115420384245,0.690558437835127,0.7598364863641784,0.5730805994602997
7,0.7062194984287427,0.6866130835081037,0.7649463473014462,0.5706032807569937
8,0.7114402453916431,0.6734888923789191,0.7695452203601979,0.5650624415066757
9,0.7168312338407566,0.6642697857763233,0.7583035249824602,0.5822251788133496
10,0.7218249914135001,0.6584111291709275,0.7664792992109905,0.5523941478195639
11,0.7228464420828615,0.6509850847708923,0.7797649410773615,0.5465663568852931
12,0.7318125073369387,0.6398115322668616,0.7843638202580007,0.5350046790431943
13,0.7340823973555148,0.6288188073343133,0.7797649444276481,0.5403432114793137
14,0.737487231815136,0.6224501254731472,0.7685232557504836,0.5613481435595451
15,0.7414595394152922,0.6136890162121166,0.7853857943398891,0.5198192235822877
16,0.7465100441478517,0.6076651492470334,0.7879407253567515,0.5166992704114197
17,0.7476449895697925,0.5998177414326835,0.7874297391533791,0.5210709419248052
18,0.7514470550410797,0.5909138928881948,0.7853858004617764,0.5160005532726684
19,0.7560435818118657,0.5878736831356889,0.7864077606247467,0.5046459756521284
20,0.759675405925471,0.578832964812731,0.7690342386035695,0.5692619116682756
21,0.7634774716741151,0.567272376546036,0.785385789893145,0.5260248567355063
22,0.7621155371529035,0.5693268575025409,0.8012263621976927,0.4968074160872154
23,0.7709113608531196,0.5546270888220531,0.8042922827682144,0.4847410658244034
24,0.7696629211047818,0.5531049630466323,0.7961165079609983,0.4812383430005338
25,0.7806151402198204,0.5391311679534752,0.8002043881158044,0.4911069312933823
26,0.7764725914108078,0.5392922908828743,0.7915176260087584,0.5019365553960669
27,0.778458744635878,0.5345842264327975,0.8083801774206244,0.47050494645466656
28,0.7853251620611312,0.5225972916654825,0.8032703103614695,0.48098685743556563
29,0.7883327657661485,0.5190350711853032,0.7843638158112567,0.5232313327723519
30,0.7868573374732536,0.5178829734664461,0.807869191217252,0.4652952614735753
31,0.7906026555276623,0.5112062874682956,0.7981604477490585,0.4897772242326059
32,0.792191578999319,0.5082362928058757,0.7961165035142543,0.489997819789405
33,0.7936102599362187,0.5035830526417683,0.8032703075898686,0.4873200216400544
