epoch,acc,loss,val_acc,val_loss
0,0.5963677642564633,0.9023786623821627,0.7217968359110366,0.708003090954119
1,0.7133371170885041,0.6840986480507217,0.7161817274694847,0.6526448813672574
2,0.7287173663988016,0.6420480611105106,0.7534456344634188,0.5915010701399058
3,0.7411464245175936,0.6121962529711772,0.7478305318028176,0.591247455236436
4,0.7584562999436317,0.5791569690969556,0.7840735131286126,0.5315202194065874
5,0.7720204311521316,0.5488614147556491,0.787136291319646,0.5214144395528368
6,0.7861520996699944,0.5241463681761172,0.797345590171551,0.4980746570018069
7,0.7966515320383867,0.5027535963139659,0.7605921435623889,0.5429165641405924
8,0.8093643590080616,0.4729938520408245,0.7912200151383116,0.4877856968616332
9,0.8171396138584167,0.45801120169722936,0.8203164860568161,0.4507753773877181
10,0.8320090803331468,0.43031182186963474,0.8223583441476788,0.43325282486498873
11,0.8434733255226143,0.4099515744830639,0.817253698920522,0.4299608726109577
12,0.8506242903217961,0.3912363910580331,0.8147013828485459,0.4419779807344391
13,0.8581725314174959,0.3698558318966769,0.8157223105856568,0.43381595357514696
14,0.869125992851279,0.3482885433244651,0.8218478874748857,0.4220911981865969
15,0.8749148697100757,0.3306207094980017,0.7953037218271073,0.47040090958277386
16,0.8825766175071985,0.3186210637533705,0.8509443621053691,0.37854523924067657
17,0.8887627696882717,0.29768627236568695,0.81163859364328,0.44786834094584016
18,0.8978433598454505,0.2821652850417355,0.8407350735070451,0.38775171890984145
19,0.9020431327495076,0.2720590511563146,0.834609499234457,0.4011867402036802
