epoch,acc,loss,val_acc,val_loss
0,0.6600079451331986,0.7637347240100538,0.7568947907853053,0.5809801117392434
1,0.7323647920907163,0.6264125795181991,0.7727272729099223,0.5417011087956297
2,0.7546677260730088,0.5822902222739386,0.7865168536890516,0.5132767536788723
3,0.7749843936888992,0.5377621738541702,0.8033707866386203,0.47848614770253173
4,0.7912150275645682,0.5064272126016427,0.8156281925806351,0.4617317732617609
5,0.8063674025851923,0.4734990456528997,0.8079673141332399,0.4690161928519287
6,0.8219737813411997,0.4401645767628541,0.8253319715211536,0.4313212406343045
7,0.8355938936969789,0.40404438714381413,0.8248212458651448,0.4308908526025583
8,0.852448782746431,0.36624088902680735,0.8350357512531533,0.40321315199410707
9,0.8656148913668271,0.33819826021278887,0.8391215523002827,0.40740153278710284
10,0.8752624709390632,0.3151668297176254,0.8457609803489085,0.39018734254559406
11,0.8883718291250938,0.2867964342110517,0.8483146072286386,0.3912719205037079
12,0.8945008796627003,0.2678918227114476,0.8406537279897618,0.4236026727142568
13,0.901537937711664,0.2503970901290321,0.8513789578161152,0.40074155961407826
