epoch,acc,loss,val_acc,val_loss
0,0.6799091941246787,0.7387472777916002,0.7503828486658712,0.5914805306348951
1,0.7713961407356176,0.5526342208823877,0.7764165392635184,0.5354913242956155
2,0.804994324631101,0.4890428504053499,0.7794793264606645,0.5059256115058297
3,0.8259364358548003,0.4342186742452704,0.7958141911571399,0.48183578261920174
4,0.848183881965858,0.3876465765220218,0.8106176622854684,0.46124087002522
5,0.8702043132938944,0.34080391394293674,0.7937723330054252,0.48531204769354563
6,0.8874574347467888,0.30045958741163153,0.8101071978540308,0.4497950496023683
7,0.9030079455435208,0.26437087901334083,0.8279734560578011,0.42464323254371555
8,0.918615209961587,0.22635661813173608,0.8228688109219227,0.4278050995165137
9,0.9303064699476071,0.19721110479379755,0.8254211334442229,0.43984804281536083
10,0.940862656099707,0.17397822068579216,0.8356304239593884,0.41346591799279875
11,0.9499999999729377,0.14889492345857566,0.834609494913957,0.4312837897301207
12,0.9576049943246311,0.13090627478112157,0.8340990303608153,0.4668717516083204
13,0.9641316685584563,0.11208553443431313,0.8310362432245213,0.4948383243854342
