epoch,acc,loss,val_acc,val_loss
0,0.5671887411633951,0.9411626361837291,0.6913643288685463,0.7412683521233229
1,0.7110997617562665,0.6838797355412544,0.7470618334727807,0.6357943516454955
2,0.7357280672631541,0.6216645282387205,0.7557486011839425,0.5985483853684193
3,0.7538871868232256,0.5939481926348597,0.7715891707168895,0.5828779455527519
4,0.7629099991965302,0.57311923787862,0.7772100172788438,0.5681130835214439
5,0.7735784817954195,0.5488172693577815,0.7879407247780658,0.5450545982493389
6,0.7814663489361976,0.5278881162712813,0.7915176254300725,0.533189040364571
7,0.7945182155824089,0.5085043054259658,0.7889627005350973,0.5380329552754249
8,0.7957099078462203,0.4959668746912957,0.7915176282016733,0.5332779158849039
9,0.8060379075132722,0.47483480406895273,0.8032703053360395,0.49967951870841765
10,0.8197139940539468,0.45248869329694313,0.8012263616190068,0.5013328879904125
11,0.8271478833411882,0.43062821445975424,0.809913131005312,0.4875502472150429
12,0.8352059923943617,0.414778319390512,0.7884517076311516,0.5412128086168059
13,0.8411644538351848,0.4013356354690927,0.8150229880136072,0.4764465829457442
14,0.8484848481804326,0.38665337140978756,0.8221767998862523,0.4657093240523984
15,0.8584156169643495,0.3610625193326322,0.8180889085841289,0.4740216123948124
16,0.8662467371347259,0.3430059469290075,0.828308637677009,0.45394810393079543
17,0.8685733741845869,0.3379283066153621,0.828308637677009,0.45338170753490215
18,0.8787878785916996,0.3156835609086593,0.8201328517224756,0.47763338646964265
19,0.8872432186565393,0.29652447099312795,0.8175779201878415,0.484058785359349
20,0.890137328589873,0.2832541868433943,0.8293306022867233,0.45856177814468535
