epoch,acc,loss,val_acc,val_loss
0,0.6158342791199007,0.8693747112483091,0.6482899378853955,0.762576113889995
1,0.7114642453518412,0.682217058299213,0.663603885676436,0.7746782170503099
2,0.7310442675256026,0.6368632314153752,0.7452781981750067,0.614992367302416
3,0.7458569805684344,0.6030382955520838,0.751914247984543,0.5957565676380993
4,0.7629398409543595,0.5726198230644901,0.7386421659213052,0.6295153073597587
5,0.7719069243018662,0.550043741609398,0.7656967824609259,0.5599511400846391
6,0.7846197501619883,0.5201688584891675,0.7891781486498574,0.5174703683976071
7,0.7971055617803342,0.4998588199647953,0.7998979133327985,0.4953671729400366
8,0.8108967084754745,0.47179030426244056,0.7942827970413239,0.4954748773769556
9,0.8175368901414037,0.4550323172947064,0.8090862702690502,0.4764683238093253
10,0.830646991797392,0.43174463550430153,0.7998979080995168,0.4919953378960452
11,0.8430760497402793,0.4043956242408709,0.8162327735870696,0.46599277061366984
12,0.8499432460133253,0.3867677894204212,0.7937723377518899,0.49780150937632434
13,0.8597048809660955,0.3660760652058241,0.822868811074053,0.45525164759968423
14,0.8651532352038328,0.353563204438137,0.811638594738618,0.45725866744504895
15,0.8755959140185465,0.32682911631874273,0.7794793245742491,0.5185410406986264
16,0.8842792284881081,0.3138485530380764,0.8126595161471092,0.44832069256769386
17,0.8896708284956102,0.2982931584627214,0.8264420614247422,0.4441799015156647
18,0.8961407492163503,0.2808644554739507,0.7881572285496866,0.5073463711402683
19,0.9062429058159386,0.26282256826098743,0.8141909097152562,0.4473866208923782
20,0.9076617479053718,0.25361986699494005,0.8351199648525107,0.42478314880329227
21,0.9146424517458333,0.2406616698870188,0.8468606430940204,0.4159997446370283
22,0.9191259934872422,0.226708034178185,0.8351199622358699,0.43168612843024723
23,0.9276390467815854,0.21022239960011235,0.804492083023007,0.5404424476282763
24,0.932349602615928,0.1995774361014231,0.8177641626825863,0.44972259329556813
