epoch,acc,loss,val_acc,val_loss
0,0.6044149361394372,0.8817358901465254,0.7179356164388896,0.6728135351325762
1,0.6784133472367944,0.7459879039419237,0.7378640764211597,0.6202836927858372
2,0.6980478943659274,0.7073310712465917,0.7511497167342162,0.6020242922392559
3,0.7077516739896905,0.6889092728940384,0.7598364867296643,0.5942654142162905
4,0.7117807287293684,0.6732519111031504,0.7501277453020999,0.602316794647632
5,0.7261377826693272,0.6494620461737767,0.7669902935768794,0.5569290889424211
6,0.7340823968210958,0.6287516535187591,0.7618804305685255,0.5625151243816545
7,0.742310748212847,0.6143501513716771,0.7695452215175697,0.552617563541044
8,0.7503688573133741,0.6004126403540383,0.7741441004240945,0.5416218837914445
9,0.7581432297895152,0.5810412100245985,0.7675012792929375,0.5550160046189064
10,0.7665418223698285,0.5652840584229021,0.7690342338522539,0.5726078484944074
11,0.7668823059849106,0.5569971264687208,0.7802759324279925,0.5283839550015874
12,0.7805016454266522,0.5379713687070341,0.8002043948468348,0.4878519775006134
13,0.781466348787372,0.5316455329726819,0.7956055211180256,0.4944707496956897
14,0.7872545683563885,0.514869006365223,0.7884517116819527,0.5032463402667701
15,0.794915446357307,0.5033328520454785,0.8088911619183965,0.46489118055598005
16,0.7986040175901398,0.49297896886356246,0.7961165047325404,0.499673261378088
17,0.8047327207945327,0.4784391259967151,0.8134900336979479,0.4546260231145499
18,0.8060946542739652,0.4766051382546852,0.8150229942573232,0.4460224782439842
19,0.8139257743563991,0.45871592094294533,0.8293306105406113,0.42945628380617074
20,0.8172171152405159,0.4480142191892963,0.8165559554562986,0.4591102347303302
21,0.8199977299950881,0.44424164374682923,0.8175779233249281,0.45431365842531696
22,0.8239132902189547,0.4385102398413668,0.816044969252926,0.44843563365887545
