epoch,acc,loss,val_acc,val_loss
0,0.5925547609520262,0.8860052815293795,0.714869694284596,0.6890138414177776
1,0.7104755420309233,0.6840928641016104,0.7542156392235383,0.5903117280257376
2,0.73726024306087,0.627468583864165,0.7639243793414452,0.5681417666348987
3,0.7449211211632605,0.6034046388852206,0.7669902854143629,0.564570878955498
4,0.7563840650210598,0.5826652609805435,0.7807869212811372,0.5297168336416546
5,0.7700601522449791,0.5518868668587278,0.7971384775961426,0.5131375069939853
6,0.7883895132709694,0.5240816474874125,0.7996934086130052,0.4928137193270709
7,0.7905459088549117,0.506097642852613,0.794583542132536,0.49993457421698495
8,0.8097832256556233,0.470328370821407,0.8083801712987371,0.4636341342221856
9,0.8223243675590739,0.44089233903348574,0.8175779229594422,0.4533904561231376
10,0.8324253770647816,0.4219819183903511,0.811446093544402,0.4449848010793412
11,0.8424696401750956,0.3976145628266837,0.8170669451317862,0.4369356921575602
12,0.8530813758238777,0.3738869745599305,0.8257537027920883,0.4230275172692632
13,0.8657360119048996,0.34931731927599163,0.8237097624253422,0.41788280823429325
14,0.8740211100979325,0.32737734780559447,0.8298415896474676,0.420344794762031
15,0.8789013734051622,0.3079819691606012,0.8134900400330354,0.44294997838058825
16,0.8896833504995685,0.29016444025130594,0.8334184975178192,0.4270980717365877
