epoch,acc,loss,val_acc,val_loss
0,0.6309875141748911,0.8163597518415375,0.7447677387942947,0.6141610037556346
1,0.7208286038457197,0.6616503250314754,0.7529351711881714,0.5839041889231079
2,0.7388762769580023,0.6252495393579853,0.769270035975925,0.5403982111846628
3,0.7602156640181612,0.5833331962043121,0.7825421135969586,0.5064296283364114
4,0.7711691259931895,0.5518145761749665,0.7993874427857236,0.48776590090859234
5,0.7878547105561862,0.5187044000652673,0.8019397654905801,0.4717120217571093
6,0.7992054483406119,0.49048153921099175,0.8111281267777579,0.4489206864463851
7,0.8103859251121928,0.4692808884564918,0.815722307482199,0.4387461006215423
8,0.8209421112507616,0.44566220801480105,0.8126595204371831,0.45185429122510035
9,0.831384790038413,0.4230916735533282,0.8147013784976198,0.44241814612733765
10,0.8376844494621545,0.4050197632507623,0.8320571723003787,0.40343129584654186
11,0.8496594778931236,0.3861949649625685,0.8366513530048197,0.3938926081227794
12,0.8510215663747539,0.37324576963090195,0.8397141401411138,0.3980320565033592
13,0.8577185016755484,0.35618427717861606,0.8427769272165556,0.3888415756914432
14,0.8631668558185677,0.34649035871096556,0.84226646269384,0.3805056609110664
15,0.8669125992918935,0.3338204844246928,0.8259315979060864,0.42043460983899006
16,0.8758796821658105,0.31264149938687835,0.8106176623158944,0.4851581516346194
17,0.8799659477595438,0.3062775043434507,0.8386932110652563,0.39249804392342913
