epoch,acc,loss,val_acc,val_loss
0,0.6442111236824486,0.7925608447136592,0.713629403030343,0.6850400197986682
1,0.7079455164044453,0.6826813433416585,0.7534456357717393,0.6024323553075104
2,0.7385357548781881,0.62356544440775,0.7631444617641892,0.564658072269833
3,0.7589670829956973,0.5810697134994351,0.7901990813768415,0.5175250659888346
4,0.7776390464433071,0.5384280964072528,0.7978560492175766,0.4993025540331908
5,0.7930192962948499,0.5025431406755047,0.8039816234901647,0.47364210752335784
6,0.8130533485894306,0.46283014762415114,0.806533946103743,0.46488848387921206
7,0.8303632235012856,0.4303689317927864,0.8192955591107827,0.4390563886800915
8,0.8382519863655835,0.4043420666665955,0.8182746301262034,0.4347958896706578
9,0.8530646990971993,0.3774046367670702,0.8223583462775027,0.4230256630122023
10,0.8625425653614602,0.3522544829853547,0.8325676367318162,0.41152186595158285
11,0.8780363223203601,0.31908562701622556,0.8131699848990467,0.44641342287528507
12,0.8817253122535386,0.3049121403193501,0.8259315979365124,0.4372996584744767
13,0.8898978434545364,0.2827684158499476,0.8136804493913363,0.47328362851619965
