epoch,acc,loss,val_acc,val_loss
0,0.6280217909566689,0.8270536514148987,0.7383750635382468,0.6415731287392415
1,0.6971399386453244,0.7043711166148585,0.7623914156145263,0.5883991432604159
2,0.7318692543817532,0.6379482622531388,0.7828308631402836,0.5363780642018735
3,0.7542844172463543,0.5917774921323503,0.7910066426988153,0.5074120222852129
4,0.7723867892813107,0.5520234988071553,0.7930505880300769,0.49509502358746027
5,0.7916241062173182,0.5122733810150641,0.7828308637494266,0.5207310607223774
6,0.8045057315126124,0.48224828182643015,0.8288196214438094,0.439039087426498
7,0.8222676201421953,0.44685967005607474,0.8119570770370881,0.4715749365855798
8,0.8283395754426444,0.4260009890611428,0.837506386901142,0.40232202060440697
9,0.8369084098812346,0.40635850748901076,0.8446601939615572,0.3903704161661038
10,0.8491090681493086,0.3844392467283821,0.8390393457244596,0.3939600141607625
11,0.8614799682147765,0.3597079593252343,0.8109351043257715,0.4919228113056996
12,0.8684598796349515,0.34127113455446717,0.806336229317762,0.5124937716831525
