epoch,acc,loss,val_acc,val_loss
0,0.646578141244285,0.7920863787833766,0.7250894244130193,0.6479113644705662
1,0.7288616499867264,0.6429071633056214,0.7562595834583424,0.6050273522955456
2,0.7562138238527923,0.5866748562682813,0.7736331114491213,0.5462975386886129
3,0.7743729426484416,0.5453562122368946,0.7925396004865897,0.5181822317957452
4,0.7943479740082534,0.5058121514630202,0.8007153816898075,0.5044610029163565
5,0.81647940103995,0.45812433930994395,0.8099131309139406,0.47688637683753404
6,0.8333333331777429,0.42191608657551166,0.7971384751900277,0.48899722942967283
7,0.8503575076541137,0.38594764268786586,0.8247317298371145,0.45064024238118605
8,0.8660764955808647,0.34750149441744926,0.8221767993075664,0.45077303746371594
9,0.8787878785714052,0.31598921218256365,0.8308635642775846,0.4452503656908512
10,0.8930881853244886,0.2844637181293192,0.8262646899091752,0.4417538377449229
11,0.9049483602548374,0.25623008248254264,0.8170669392230989,0.4698458963897561
12,0.9142549087181087,0.23193068456168126,0.8344404712646788,0.4424074789395915
13,0.9253773695561283,0.2073860993187512,0.8242207446083708,0.4598136702757072
