epoch,acc,loss,val_acc,val_loss
0,0.6960049937780971,0.700062920240576,0.751149718927131,0.6027785645617961
1,0.7748269209011014,0.5444183572847745,0.7639243742246438,0.5630719662930933
2,0.81210986268519,0.46452902935782703,0.7772100149945574,0.5459621010474789
3,0.8451935080945621,0.4002676097211712,0.8206438424944208,0.4488283246679457
4,0.8698785608830321,0.34101223729144103,0.8257537045281459,0.4287706597550645
5,0.8943366247075273,0.2885455529848897,0.8206438427989923,0.443457752207316
6,0.9153898536259247,0.23998861468253646,0.8272866631382634,0.4469036916018629
7,0.931960049971402,0.19956734920925348,0.832907511375361,0.41981699037868636
8,0.9480762682942226,0.16451328487513137,0.7991824219527753,0.5183427312207209
9,0.9604471682920425,0.13343740055501807,0.8216658155103088,0.471452076549608
10,0.9694132334920013,0.10960251403922405,0.8308635662572994,0.4639068899802791
